sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
916,18,35,60,8.432505840808153,9.587146169068962,8.432505840808153,571.8994541093707,20,,True
917,18,35,75,5.747804479840367,6.255930611621507,5.747804479840367,575.155386235565,20,,True
918,18,35,90,4.223833075755587,5.542728479453684,4.223833075755587,570.6089870072901,20,,True
919,18,35,105,4.577342076242591,5.830944212147423,4.577342076242591,571.3630439713597,20,,True
920,18,35,120,7.984662156226113,16.668767071324496,7.984662156226113,570.5722528509796,20,,True
921,18,35,135,28.707725145419438,38.71989320326421,28.707725145419438,572.3502351902425,20,,True
922,18,35,150,51.6830110480388,70.63341156573323,51.6830110480388,572.2258789464831,20,,True
923,18,35,165,49.96675439899166,64.98848650829822,49.96675439899166,571.4988368563354,20,,True
924,18,35,180,7.860258337606987,9.164126689402947,7.860258337606987,571.9734760932624,20,,True
925,18,35,195,3.5194065580765406,4.284597218554657,3.5194065580765406,572.069619782269,20,,True
926,18,35,210,3.348069022099177,5.0642680077897495,3.348069022099177,572.9804867878556,20,,True
927,18,35,225,17.648603451251983,29.244682274231145,17.648603451251983,572.6833916269243,20,,True
928,18,48,30,18.891919193665185,22.928628251434247,18.891919193665185,571.977409068495,20,,True
929,18,48,45,47.707903280109164,67.7655288963337,47.707903280109164,573.8109205849469,20,,True
930,18,48,60,26.332240424553554,31.942419241641296,26.332240424553554,562.8613368608057,20,,True
931,18,48,75,35.06282358641426,51.3910870741267,35.06282358641426,562.5166897661984,20,,True
932,18,48,90,9.913464153309663,13.099198319354134,9.913464153309663,570.7519487477839,20,,True
933,18,48,105,7.799435122807821,8.192512532039116,7.799435122807821,570.2177630737424,20,,True
934,18,48,120,5.239559602240721,7.780583814691666,5.239559602240721,577.159087639302,20,,True
935,18,48,135,6.675850823521614,10.325534397961244,6.675850823521614,572.7417352609336,20,,True
936,18,48,150,4.9710805733998615,5.962729144066407,4.9710805733998615,570.0229527428746,20,,True
937,18,48,165,7.023024115463098,8.683881874101088,7.023024115463098,571.4929602108896,20,,True
938,18,48,180,5.929189761976401,9.35673885683675,5.929189761976401,568.8362154178321,20,,True
939,18,48,195,8.71594287181894,11.054464017900573,8.71594287181894,574.6614970266819,20,,True
940,18,48,210,3.8301267584164935,5.3618150725687554,3.8301267584164935,572.3533108830452,20,,True
941,18,48,225,9.868662631511688,14.221219366538925,9.868662631511688,576.009945012629,20,,True
942,18,22,30,7.113614809761445,10.244787708814837,7.113614809761445,574.0316691808403,20,,True
943,18,22,45,8.823957219719887,18.55545067593508,8.823957219719887,571.5871453285217,20,,True
944,18,22,60,10.982824703554313,17.810662363610906,10.982824703554313,573.8157071173191,20,,True
945,18,22,75,12.245794190466404,16.63486318448461,12.245794190466404,576.102705206722,20,,True
946,18,22,90,2.8842364927132924,3.4621361739563583,2.8842364927132924,569.0896487794816,20,,True
947,18,22,105,2.4983197450637817,3.142633388825211,2.4983197450637817,569.8575670830905,20,,True
948,18,22,120,2.534792544444402,3.1670592686907852,2.534792544444402,563.311506062746,20,,True
949,18,22,135,1.474436914920807,2.3172958146877356,1.474436914920807,567.2570369206369,20,,True
950,18,22,150,3.5282208246644586,6.067126477698394,3.5282208246644586,564.2020870000124,20,,True
951,18,22,165,2.8930803312609594,3.627245770790494,2.8930803312609594,564.2318511381745,20,,True
952,18,55,30,9.457796055078507,19.55589960990717,9.457796055078507,569.2772730253637,20,,True
953,18,55,45,28.66054309854905,46.6803905691943,28.66054309854905,572.3314909264445,20,,True
954,18,55,60,38.568290707965694,55.403393935035155,38.568290707965694,570.0858547352254,20,,True
955,18,55,75,5.378917582829794,7.298355289002849,5.378917582829794,575.423080008477,20,,True
956,18,55,90,13.252418049176534,16.675845195815793,13.252418049176534,572.0594208687544,20,,True
957,18,55,105,20.680880499382813,24.24018184769562,20.680880499382813,571.4107472449541,20,,True
958,18,55,120,16.283731083075207,21.97204514409125,16.283731083075207,573.3549799770117,20,,True
959,18,55,135,9.725302984565497,10.568342079867216,9.725302984565497,572.7713350206614,20,,True
960,18,55,150,6.909570561101039,8.372612475930312,6.909570561101039,570.0896638445556,20,,True
961,18,55,165,3.8340440437197687,5.456299033653639,3.8340440437197687,563.2459539920092,20,,True
962,18,4,30,14.481068416436512,18.75474263544469,14.481068416436512,565.1834569871426,20,,True
963,18,4,45,10.218058297798658,11.195872199583343,10.218058297798658,571.2189460173249,20,,True
964,18,4,60,1.6505463828643163,2.006349326671951,1.6505463828643163,562.4323463998735,20,,True
965,18,4,75,1.4374367316563925,1.8491934476677003,1.4374367316563925,571.2574026547372,20,,True
966,18,4,90,12.068382722139358,16.69292887409007,12.068382722139358,567.0816558413208,20,,True
967,18,4,105,6.057294267167648,8.04602163176713,6.057294267167648,564.0546572394669,20,,True
968,18,4,120,3.4032960874338944,3.9399502888389137,3.4032960874338944,576.7690897919238,20,,True
969,18,4,135,5.549315488152206,5.976275652230121,5.549315488152206,571.9163087196648,20,,True
970,18,4,150,3.412539884634316,4.605303719921826,3.412539884634316,573.0652562342584,20,,True
971,18,4,165,4.019336822628975,5.442030648973484,4.019336822628975,571.3439779356122,20,,True
972,18,4,180,4.735310105482737,5.555308760311199,4.735310105482737,573.4283300116658,20,,True
973,18,45,30,17.792427488664785,27.22802044214066,17.792427488664785,571.7438110150397,20,,True
974,18,45,45,13.33802388906479,20.497684451664654,13.33802388906479,571.5511557646096,20,,True
975,18,45,60,27.197656059265135,35.47975887887343,27.197656059265135,569.3481611087918,20,,True
976,18,45,75,16.33377034465472,19.18078399353055,16.33377034465472,574.5765250176191,20,,True
977,18,45,90,16.412540800869465,23.848586742743784,16.412540800869465,573.2292952015996,20,,True
978,18,45,105,7.934204975919177,13.011114647035445,7.934204975919177,573.580645956099,20,,True
979,18,45,120,3.012404430905978,3.9509637390632473,3.012404430905978,571.8972492031753,20,,True
980,18,45,135,2.9867704808712006,3.21794472101397,2.9867704808712006,576.1196566745639,20,,True
981,18,45,150,2.8761492262283963,3.2296046703001156,2.8761492262283963,570.6839212216437,20,,True
982,18,45,165,4.441726167996724,6.813043784702012,4.441726167996724,571.2932897731662,20,,True
983,18,60,30,4.682799616456032,6.242956722284266,4.682799616456032,573.4149208292365,20,,True
984,18,60,45,1.2172096858421961,1.4635242889667495,1.2172096858421961,562.2776630334556,20,,True
985,18,60,60,2.016040346523126,2.399964725102292,2.016040346523126,566.2161246873438,20,,True
986,18,60,75,9.236408576369286,17.651921220835945,9.236408576369286,573.5733387991786,20,,True
987,18,60,90,14.414010933786631,22.695033081262803,14.414010933786631,572.1141188405454,20,,True
988,18,60,105,27.006341772394567,44.119166344485116,27.006341772394567,569.9227647855878,20,,True
989,18,60,120,6.854188582797845,9.571739003969846,6.854188582797845,570.5696530640125,20,,True
990,18,60,135,3.563123627503713,5.024239178407729,3.563123627503713,569.4730416871607,20,,True
991,18,60,150,1.3770950039227803,1.6226801799667985,1.3770950039227803,571.9686709344387,20,,True
992,18,60,165,5.6366849465916555,8.268549538749447,5.6366849465916555,576.2192006222904,20,,True
993,18,26,30,24.79244300723076,34.80257053011338,24.79244300723076,569.4948607124388,20,,True
994,18,26,45,44.59586002578338,68.86130120175346,44.59586002578338,573.1329526752234,20,,True
995,18,26,60,42.930468901991844,71.38574651763945,42.930468901991844,573.0710169300437,20,,True
996,18,26,75,48.57383868296941,77.63087189362817,48.57383868296941,570.8544501103461,20,,True
997,18,26,90,21.954214131707946,33.81012644580461,21.954214131707946,575.3498002886772,20,,True
998,18,26,105,6.467585084338983,8.779826132171825,6.467585084338983,572.562487795949,20,,True
999,18,26,120,13.329635660536587,19.24137805323263,13.329635660536587,570.369100663811,20,,True
1000,18,26,135,12.540899645288786,18.421549555101862,12.540899645288786,575.913576874882,20,,True
1001,18,26,150,21.645265172918638,27.37205328851893,21.645265172918638,575.4904197528958,20,,True
1002,18,26,165,11.99952918862303,18.229884994660967,11.99952918862303,561.3871989771724,20,,True
1003,18,21,30,7.336825173596541,13.150437665346082,7.336825173596541,568.1633348576725,20,,True
1004,18,21,45,12.511266222099463,21.55629197024433,12.511266222099463,576.8362721428275,20,,True
1005,18,21,60,10.06276737054189,13.858894196111052,10.06276737054189,576.1066488921642,20,,True
1006,18,21,75,7.869342762231827,10.05053535256046,7.869342762231827,573.3647448942065,20,,True
1007,18,21,90,20.934193445183336,29.30810276781933,20.934193445183336,570.7124643959105,20,,True
1008,18,21,105,25.293390007317065,38.99460836853357,25.293390007317065,572.1080768853426,20,,True
1009,18,21,120,5.354689107338587,7.563595584933969,5.354689107338587,570.3727900981903,20,,True
1010,18,21,135,3.0109488440677525,4.604803096945826,3.0109488440677525,576.9759472459555,20,,True
1011,18,21,150,7.141238601505757,11.509734704406132,7.141238601505757,571.4608700945973,20,,True
1012,18,21,165,9.615247389177481,12.028759597637585,9.615247389177481,575.7002499885857,20,,True
1013,18,44,30,12.99879588286082,16.72604200786111,12.99879588286082,566.8729483149946,20,,True
1014,18,44,45,4.231752665837606,4.93826876453957,4.231752665837606,563.9586881734431,20,,True
1015,18,44,60,2.2983167012532553,2.51870722323316,2.2983167012532553,573.2941501773894,20,,True
1016,18,44,75,13.390237032373745,20.816236499824804,13.390237032373745,568.0961809121072,20,,True
1017,18,44,90,14.7136536763981,23.254584272692863,14.7136536763981,563.6360868811607,20,,True
1018,18,44,105,15.795261994811396,22.29525034327244,15.795261994811396,573.639886919409,20,,True
1019,18,44,120,11.653221509854,14.927792954682305,11.653221509854,576.9628318957984,20,,True
1020,18,44,135,11.137838093439738,12.786484404998221,11.137838093439738,568.7120780348778,20,,True
1021,18,44,150,10.884107635418575,18.466441514668702,10.884107635418575,566.6209920309484,20,,True
1022,18,44,165,12.553766369819641,17.191325214473913,12.553766369819641,572.6160733029246,20,,True
1023,18,44,180,5.141937892511487,5.923514329422408,5.141937892511487,561.1907159909606,20,,True
1024,18,44,195,6.175451760614911,9.16855365208446,6.175451760614911,570.8582471124828,20,,True
1025,18,44,210,5.4228175378094114,6.801095080237373,5.4228175378094114,570.3081437386572,20,,True
1026,18,44,225,9.148526032765707,10.72788803945181,9.148526032765707,571.2546720169485,20,,True
1027,18,23,30,16.617438621322314,23.770133431148174,16.617438621322314,570.2712377533317,20,,True
1028,18,23,45,13.31737241744995,22.63849704231186,13.31737241744995,571.5639749541879,20,,True
1029,18,23,60,14.090849561989307,20.015356813697345,14.090849561989307,570.5000720918179,20,,True
1030,18,23,75,29.66182374159495,44.11857625960635,29.66182374159495,576.0921882465482,20,,True
1031,18,23,90,14.943599567810695,18.653212149131235,14.943599567810695,574.9210347421467,20,,True
1032,18,23,105,17.284907034536204,24.236000843378825,17.284907034536204,573.1403273530304,20,,True
1033,18,23,120,13.006551510095596,16.28551194135559,13.006551510095596,572.6961721666157,20,,True
1034,18,23,135,17.755298225798956,25.92367184138136,17.755298225798956,573.7996478565037,20,,True
1035,18,23,150,22.163366817310454,32.81517937708346,22.163366817310454,572.1625308506191,20,,True
1036,18,23,165,23.330902400612832,32.62574049056938,23.330902400612832,570.3540719114244,20,,True
1037,18,53,30,45.52178363576532,61.470306883453546,45.52178363576532,579.6996168792248,20,,True
1038,18,53,45,42.14167022742331,57.91839931266674,42.14167022742331,579.1556630283594,20,,True
1039,18,53,60,43.5065475491186,71.58231650343001,43.5065475491186,566.3975710049272,20,,True
1040,18,53,75,24.44171889623006,40.75809666928454,24.44171889623006,568.3840732090175,20,,True
1041,18,53,90,30.777801728248598,51.23052536847284,30.777801728248598,572.7517427876592,20,,True
1042,18,53,105,11.577350755532583,17.444939987171434,11.577350755532583,570.9683550521731,20,,True
1043,18,53,120,14.949264216423035,23.950429182344255,14.949264216423035,572.0839723944664,20,,True
1044,18,53,135,10.10632290840149,12.344920190620222,10.10632290840149,572.4732531234622,20,,True
1045,18,53,150,15.672908838993559,27.905655418303493,15.672908838993559,569.2475121468306,20,,True
1046,18,53,165,29.193998233384143,46.056115771557806,29.193998233384143,572.366498876363,20,,True
1047,18,84,30,46.85072577893734,57.98838398885264,46.85072577893734,571.1888079531491,20,,True
1048,18,84,45,40.00645211413503,59.199500474215206,40.00645211413503,574.5353517122567,20,,True
1049,18,84,60,23.88871151904265,31.633589240737958,23.88871151904265,571.0299639031291,20,,True
1050,18,84,75,23.969670049256333,28.359454595270712,23.969670049256333,571.9693810679018,20,,True
1051,18,84,90,7.571041798591613,9.116303614388366,7.571041798591613,573.4734768047929,20,,True
1052,18,84,105,7.614081068833669,10.578969038789065,7.614081068833669,576.7694022506475,20,,True
1053,18,84,120,8.52378682134052,9.809128547982805,8.52378682134052,569.6166506968439,20,,True
1054,18,84,135,4.229691919746498,5.882361217367418,4.229691919746498,565.855042077601,20,,True
1055,18,84,150,6.498542904170851,7.470266430573197,6.498542904170851,565.8609038218856,20,,True
1056,18,84,165,7.826144584516684,8.321772039241157,7.826144584516684,568.1307069025934,20,,True
1057,18,59,30,20.75876580675443,29.546602052695683,20.75876580675443,572.7545749396086,20,,True
1058,18,59,45,9.552391857405503,14.108301038329051,9.552391857405503,576.1967520229518,20,,True
1059,18,59,60,9.531939176718394,12.634643959683947,9.531939176718394,573.2552679255605,20,,True
1060,18,59,75,11.743510715166728,15.364776140933284,11.743510715166728,572.7930329740047,20,,True
1061,18,59,90,14.918424956003825,17.953855524595,14.918424956003825,574.7288959100842,20,,True
1062,18,59,105,8.794759740307928,12.344228390264407,8.794759740307928,571.2738349102437,20,,True
1063,18,59,120,16.819543177013596,23.8477036886153,16.819543177013596,572.2325150854886,20,,True
1064,18,59,135,2.2942974110444387,2.995201109620241,2.2942974110444387,573.6446687951684,20,,True
1065,18,59,150,5.680353109538555,8.075870841459782,5.680353109538555,566.55571796,20,,True
1066,18,59,165,8.113834245999653,9.890173608315507,8.113834245999653,561.6496242582798,20,,True
1067,18,49,30,32.4538410594066,45.33731391121626,32.4538410594066,565.9141163341701,20,,True
1068,18,49,45,48.437444386879605,69.77478929708877,48.437444386879605,560.6967639178038,20,,True
1069,18,49,60,11.941610814879338,13.417646340444115,11.941610814879338,567.8559299558401,20,,True
1070,18,49,75,11.79565338200579,16.770860272158863,11.79565338200579,571.8598342500627,20,,True
1071,18,49,90,16.97687250133604,20.472953156929048,16.97687250133604,570.5102710053325,20,,True
1072,18,49,105,29.32304976681868,48.46730209175211,29.32304976681868,574.679824989289,20,,True
1073,18,49,120,15.347959593931835,20.470921535558112,15.347959593931835,571.1082350462675,20,,True
1074,18,49,135,14.141682442029317,18.56454938482425,14.141682442029317,563.1184070371091,20,,True
1075,18,49,150,7.724114245176315,10.793274917065078,7.724114245176315,566.9586709700525,20,,True
1076,18,49,165,8.226141526503488,9.899582005597784,8.226141526503488,571.9827278517187,20,,True
1077,18,49,180,16.71968207359314,19.44274623764189,16.71968207359314,569.294985383749,20,,True
1078,18,49,195,11.067756605148315,14.758187025028251,11.067756605148315,568.879836704582,20,,True
1079,18,49,210,6.5217175324757894,10.6417719422209,6.5217175324757894,572.2184949554503,20,,True
1080,18,7,30,39.60674028793971,57.41554563099577,39.60674028793971,571.8366587534547,20,,True
1081,18,7,45,4.880251351992289,6.642499726344935,4.880251351992289,571.4705130085349,20,,True
1082,18,7,60,3.3536119725555182,4.550632733852158,3.3536119725555182,571.2810456752777,20,,True
1083,18,7,75,14.30897687797745,25.999904720619508,14.30897687797745,571.3711380958557,20,,True
1084,18,7,90,33.93853291273117,41.858762143265594,33.93853291273117,570.9055042825639,20,,True
1085,18,7,105,27.431339434782664,44.21132112299216,27.431339434782664,575.4628526046872,20,,True
1086,18,7,120,29.710937571090955,43.1763165139663,29.710937571090955,570.0029241852462,20,,True
1087,18,7,135,33.29038581053416,44.013300231110705,33.29038581053416,572.5567629560828,20,,True
1088,18,7,150,17.85922926068306,28.37495527204541,17.85922926068306,579.0987638756633,20,,True
1089,18,7,165,16.250047185830773,21.710240120156186,16.250047185830773,569.2671840079129,20,,True
1090,18,47,30,14.662646017068376,21.406017621710426,14.662646017068376,570.265281945467,20,,True
1091,18,47,45,11.719161159793536,16.513600376447936,11.719161159793536,569.2007611505687,20,,True
1092,18,47,60,10.232259058952332,12.309532177763693,10.232259058952332,559.3847702257335,20,,True
1093,18,47,75,1.0993756612141927,1.6085567347203789,1.0993756612141927,564.7261566482484,20,,True
1094,18,47,90,6.5327298204104105,9.874782476150095,6.5327298204104105,561.9610920548439,20,,True
1095,18,47,105,5.364187479019165,6.818000786604742,5.364187479019165,563.0011400207877,20,,True
1096,18,47,120,1.8864396810531616,2.651309153155705,1.8864396810531616,571.0773319005966,20,,True
1097,18,47,135,4.259151117006938,8.758965412693474,4.259151117006938,570.4850084148347,20,,True
1098,18,47,150,15.745184847712517,22.2826055273442,15.745184847712517,570.8830975927413,20,,True
1099,18,47,165,9.478432814528544,11.944319833715646,9.478432814528544,570.4927118495107,20,,True
1100,18,30,30,14.538690725776057,19.66660596896841,14.538690725776057,575.9146697819233,20,,True
1101,18,30,45,6.004115756352743,7.796041241902108,6.004115756352743,574.7843571007252,20,,True
1102,18,30,60,3.2303335825602213,3.854554635293981,3.2303335825602213,571.8447742983699,20,,True
1103,18,30,75,4.115143616994222,4.46551244423621,4.115143616994222,570.9198708646,20,,True
1104,18,30,90,2.5415555477142333,2.817478798349259,2.5415555477142333,571.1580812931061,20,,True
1105,18,30,105,2.3635626316070555,2.763279388167275,2.3635626316070555,569.1380947828293,20,,True
1106,18,30,120,2.16953337987264,3.199378786953705,2.16953337987264,573.7641840241849,20,,True
1107,18,30,135,4.204973983764648,5.452152982314092,4.204973983764648,571.1653302423656,20,,True
1108,18,30,150,2.899652846654256,3.257015758469825,2.899652846654256,569.4376099854708,20,,True
1109,18,30,165,1.7735461473464966,2.239552029806046,1.7735461473464966,569.6114809252322,20,,True
1110,24,83,30,13.452664211268226,16.190965623258613,13.452664211268226,561.5474432706833,20,,True
1111,24,83,45,7.359013588602344,10.326978217254181,7.359013588602344,563.8184743002057,20,,True
1112,24,83,60,3.7029387096563977,4.585216340548802,3.7029387096563977,571.7775393277407,20,,True
1113,24,83,75,8.505549085202317,12.719638560667716,8.505549085202317,573.5814208164811,20,,True
1114,24,83,90,25.732188615451257,51.60684342190012,25.732188615451257,571.4677856303751,20,,True
1115,24,83,105,29.93719543516636,50.36632695339624,29.93719543516636,574.2453327402472,20,,True
1116,24,83,120,6.580599910020828,11.432247089416007,6.580599910020828,571.5406597591937,20,,True
1117,24,83,135,8.200843307562172,11.197961012869452,8.200843307562172,569.8707299306989,20,,True
1118,24,83,150,15.477641287492588,24.78554305469983,15.477641287492588,565.4409942217171,20,,True
1119,24,83,165,13.514817773348963,20.54698758122685,13.514817773348963,562.9128091968596,20,,True
1120,24,83,180,6.828542073567708,7.657644704257058,6.828542073567708,566.288782749325,20,,True
1121,24,83,195,5.999866956224044,8.88392436044179,5.999866956224044,563.0412520840764,20,,True
1122,24,83,210,7.9223529877762,11.183680112140657,7.9223529877762,563.9708703383803,20,,True
1123,24,83,225,6.082031162579854,7.950999115631181,6.082031162579854,570.2255219221115,20,,True
1124,24,15,30,26.5527025423944,41.21123818207592,26.5527025423944,573.035882320255,20,,True
1125,24,15,45,14.640950489540895,20.897706114111912,14.640950489540895,571.8538691289723,20,,True
1126,24,15,60,6.074538127581278,9.039297405113972,6.074538127581278,571.4243138208985,20,,True
1127,24,15,75,11.332988135019939,17.59578289162315,11.332988135019939,573.6050358973444,20,,True
1128,24,15,90,6.351529353857041,8.506077849929063,6.351529353857041,562.6107109710574,20,,True
1129,24,15,105,6.6255049258470535,8.808756454853375,6.6255049258470535,563.2352088578045,20,,True
1130,24,15,120,8.858996816476186,13.333075284248139,8.858996816476186,572.7145778946579,20,,True
1131,24,15,135,2.099934474627177,2.835666548613514,2.099934474627177,573.0086993426085,20,,True
1132,24,15,150,5.045875398317973,6.541131136088751,5.045875398317973,571.5676071122289,20,,True
1133,24,15,165,13.41064944267273,20.207619547562164,13.41064944267273,571.2068118155003,20,,True
1134,24,15,180,3.8048370440800983,5.779706593495473,3.8048370440800983,574.774757027626,20,,True
1135,24,15,195,14.939652635653813,23.118491838034085,14.939652635653813,570.293331053108,20,,True
1136,24,15,210,8.398531274000804,13.247445984258492,8.398531274000804,570.3237829729915,20,,True
1137,24,15,225,14.570871426661808,20.342498583821076,14.570871426661808,570.7179037854075,20,,True
1138,24,3,30,41.19940532843272,57.017006595943435,41.19940532843272,572.0582697540522,20,,True
1139,24,3,45,11.068194534381231,12.353379321361174,11.068194534381231,570.0526214204729,20,,True
1140,24,3,60,35.19364503423373,51.09859409028147,35.19364503423373,570.2510043047369,20,,True
1141,24,3,75,23.960560860236487,29.30829766375014,23.960560860236487,572.7632222697139,20,,True
1142,24,3,90,18.24568033615748,21.292294979619058,18.24568033615748,570.409927982837,20,,True
1143,24,3,105,3.2401737292607624,3.607882630625548,3.2401737292607624,568.6758370138705,20,,True
1144,24,3,120,11.369801346460978,18.100086841917722,11.369801346460978,569.3886857479811,20,,True
1145,24,3,135,8.643523410956066,12.219554513783253,8.643523410956066,575.9649779647589,20,,True
1146,24,3,150,7.950957198937734,9.458299795356183,7.950957198937734,564.377473667264,20,,True
1147,24,3,165,12.36345244248708,17.224377173909332,12.36345244248708,564.8926650173962,20,,True
1148,24,3,180,6.584311656157175,8.542533534918514,6.584311656157175,569.571674335748,20,,True
1149,24,3,195,5.142487676938375,6.666861097547835,5.142487676938375,569.3165501579642,20,,True
1150,24,3,210,3.2822794715563455,3.6923428687430664,3.2822794715563455,568.8616628758609,20,,True
1151,24,3,225,4.40116270383199,6.079077468390297,4.40116270383199,571.0553252138197,20,,True
1152,24,35,30,21.947171573837597,28.453006440438475,21.947171573837597,570.16094122082,20,,True
1153,24,35,45,20.54645506578187,23.998865431003892,20.54645506578187,568.1631830520928,20,,True
1154,24,35,60,5.060923519730568,6.302330526131508,5.060923519730568,569.1355508752167,20,,True
1155,24,35,75,2.060451046625773,2.302086187108322,2.060451046625773,568.6081149615347,20,,True
1156,24,35,90,1.762700907389323,2.094731690915754,1.762700907389323,569.2134760320187,20,,True
1157,24,35,105,2.0204795082410176,2.3159567494139432,2.0204795082410176,564.8106671869755,20,,True
1158,24,35,120,7.7486730401714645,11.33529767568982,7.7486730401714645,561.9694041088223,20,,True
1159,24,35,135,7.608036899566651,8.92458904952629,7.608036899566651,569.612150080502,20,,True
1160,24,35,150,3.6155632853507997,4.420411568065642,3.6155632853507997,569.905289914459,20,,True
1161,24,35,165,2.9070849935213725,3.8267109576614877,2.9070849935213725,562.0287000201643,20,,True
1162,24,35,180,3.259691310611864,4.070382490067122,3.259691310611864,565.1267669163644,20,,True
1163,24,35,195,6.64907171924909,10.696789720182755,6.64907171924909,570.235837250948,20,,True
1164,24,35,210,13.24625187019507,17.089924376149714,13.24625187019507,563.067230861634,20,,True
1165,24,35,225,18.008142958084743,19.60954242652833,18.008142958084743,560.3296170011163,20,,True
1166,24,48,30,29.14692720491439,38.815306031067124,29.14692720491439,569.5641562342644,20,,True
1167,24,48,45,33.11228541930517,47.266017704300225,33.11228541930517,568.5081626288593,20,,True
1168,24,48,60,16.397302691141764,22.58294362057404,16.397302691141764,571.5288524515927,20,,True
1169,24,48,75,14.853762563566367,21.66088410491807,14.853762563566367,570.3915990889072,20,,True
1170,24,48,90,4.956378450493018,6.104543910585616,4.956378450493018,566.353970207274,20,,True
1171,24,48,105,4.875033964713414,7.962547818659893,4.875033964713414,560.9509963542223,20,,True
1172,24,48,120,19.256944686174393,24.73434707505865,19.256944686174393,565.8387481234968,20,,True
1173,24,48,135,13.45766303029959,15.175270094546468,13.45766303029959,567.6191709935665,20,,True
1174,24,48,150,5.5395767768224085,6.4964652743506806,5.5395767768224085,577.0389712415636,20,,True
1175,24,48,165,3.283948032061259,4.154752208802535,3.283948032061259,564.4917199388146,20,,True
1176,24,48,180,2.1490788499514264,3.4030033109892663,2.1490788499514264,570.7256230525672,20,,True
1177,24,48,195,9.971621622641882,16.991229519432633,9.971621622641882,572.6429582573473,20,,True
1178,24,48,210,4.550543689727784,6.144061681412041,4.550543689727784,573.801483027637,20,,True
1179,24,48,225,4.5710210531949995,6.689316456384169,4.5710210531949995,571.6035682708025,20,,True
1180,24,22,30,8.296205260356267,11.059574187401784,8.296205260356267,569.5480979047716,20,,True
1181,24,22,45,7.34515651166439,11.535560830913877,7.34515651166439,570.9843840450048,20,,True
1182,24,22,60,5.332118198275566,6.663264049698571,5.332118198275566,563.6271801777184,20,,True
1183,24,22,75,6.76258711827298,10.443928780422787,6.76258711827298,561.6887491196394,20,,True
1184,24,22,90,2.3240576524287464,2.929000902904262,2.3240576524287464,569.7925770655274,20,,True
1185,24,22,105,1.8706697680056095,2.4626679720368934,1.8706697680056095,570.8792018704116,20,,True
1186,24,22,120,1.7996687591075897,2.3673978635483643,1.7996687591075897,571.7478529550135,20,,True
1187,24,22,135,1.7708625974133612,2.2462502241033375,1.7708625974133612,570.3508700244129,20,,True
1188,24,22,150,1.7359548901983848,2.4468518792862577,1.7359548901983848,570.2239531092346,20,,True
1189,24,22,165,1.9680307327614477,2.273826189926466,1.9680307327614477,570.5160140059888,20,,True
1190,24,22,180,3.982671096175909,10.288235454700988,3.982671096175909,570.3072659671307,20,,True
1191,24,22,195,12.536478373408318,19.61755314679519,12.536478373408318,569.6137128397822,20,,True
1192,24,22,210,1.4488083839416503,2.340694428369778,1.4488083839416503,570.2635310590267,20,,True
1193,24,22,225,2.632218933105469,4.426098254263274,2.632218933105469,570.4637039452791,20,,True
1194,24,55,30,8.111945282916228,11.563711351128854,8.111945282916228,569.3122697994113,20,,True
1195,24,55,45,2.5964691006268064,3.0455159156002356,2.5964691006268064,570.3053176403046,20,,True
1196,24,55,60,7.197147028706968,15.415855185976836,7.197147028706968,572.1131730824709,20,,True
1197,24,55,75,22.982593517005444,29.63554250919448,22.982593517005444,569.4480063393712,20,,True
1198,24,55,90,16.164505831493685,20.737359181154336,16.164505831493685,569.9862060137093,20,,True
1199,24,55,105,12.715578282686572,17.467618254321614,12.715578282686572,569.7479289956391,20,,True
1200,24,55,120,1.6097362756729126,1.8270597523266117,1.6097362756729126,570.3218299895525,20,,True
1201,24,55,135,1.2936441898345947,1.903756823856258,1.2936441898345947,569.277246017009,20,,True
1202,24,55,150,1.675153378645579,3.382439782337396,1.675153378645579,570.5182631500065,20,,True
1203,24,55,165,14.849076728026072,24.950828158037535,14.849076728026072,570.667574647814,20,,True
1204,24,55,180,4.176432545979818,5.773768380677976,4.176432545979818,574.8071479611099,20,,True
1205,24,55,195,8.507682704925537,16.724343870862654,8.507682704925537,573.9755546674132,20,,True
1206,24,55,210,10.151304364204407,20.30149224796281,10.151304364204407,570.572140160948,20,,True
1207,24,55,225,3.9797215362389884,5.300748536345996,3.9797215362389884,570.2531049028039,20,,True
1208,24,4,30,23.922352728744347,36.40669938249613,23.922352728744347,573.5377217642963,20,,True
1209,24,4,45,13.414271244530877,19.25524207224347,13.414271244530877,569.697602186352,20,,True
1210,24,4,60,6.485166944066683,9.983531675778694,6.485166944066683,569.7862142696977,20,,True
1211,24,4,75,5.318623857696851,7.030576599137273,5.318623857696851,571.9009060412645,20,,True
1212,24,4,90,3.7485952218373617,4.602141639019695,3.7485952218373617,573.9199798554182,20,,True
1213,24,4,105,1.195876709620158,1.5226002235995788,1.195876709620158,570.7713351584971,20,,True
1214,24,4,120,0.8607025464375814,1.354107189587727,0.8607025464375814,570.7561890594661,20,,True
1215,24,4,135,0.8790218671162923,1.3617769380720368,0.8790218671162923,569.8808329179883,20,,True
1216,24,4,150,1.0790515104929606,1.6893784018372815,1.0790515104929606,573.2869408093393,20,,True
1217,24,4,165,3.4815049628416697,6.672185147931181,3.4815049628416697,572.4083269014955,20,,True
